time_s,signal
8.994,-0.733264261633848
8.995000000000001,-1.0490207250104673
8.996,-1.338519196256387
8.997,-1.440398217734686
8.998,-1.2365932129958992
8.999,-0.7177490928586505
9.0,-2.455759023288923e-13
9.001,0.7177490928580472
9.002,1.2365932129957877
9.003,1.4403982177350627
9.004,1.3385191962567429
9.005,1.0490207250105494
9.006,0.7332642616343974
9.007,0.5167823325524279
9.008000000000001,0.43667380202301986
9.009,0.4399541754453484
9.01,0.4292758329099257
9.011000000000001,0.32746001720893164
9.012,0.12369647421026837
9.013,-0.12369647420970017
9.014,-0.32746001720882767
9.015,-0.4292758329100935
9.016,-0.43995417544536447
9.017,-0.436673802023284
9.018,-0.5167823325524092
9.019,-0.7332642616340492
9.02,-1.0490207250101413
9.021,-1.338519196256418
9.022,-1.4403982177345576
9.023,-1.2365932129956052
9.024000000000001,-0.7177490928582313
9.025,2.2027903940741843e-13
9.026,0.7177490928584664
9.027000000000001,1.2365932129954396
9.028,1.4403982177348311
9.029,1.3385191962566616
9.03,1.0490207250111203
9.031,0.7332642616341959
9.032,0.5167823325522272
9.033,0.4366738020230433
9.034,0.4399541754452262
9.035,0.4292758329098395
9.036,0.3274600172092167
9.037,0.12369647421021313
9.038,-0.12369647421002658
9.039,-0.3274600172088008
9.040000000000001,-0.42927583290995236
9.041,-0.43995417544548676
9.042,-0.43667380202315653
9.043000000000001,-0.5167823325526101
9.044,-0.7332642616342508
9.045,-1.0490207250102883
9.046,-1.3385191962561984
9.047,-1.4403982177344292
9.048,-1.2365932129953112
9.049,-0.717749092859711
9.05,-2.233607206291991e-13
9.051,0.7177490928580468
9.052,1.2365932129950725
9.053,1.4403982177347663
9.054,1.3385191962566307
9.055,1.0490207250109738
9.056000000000001,0.7332642616339946
9.057,0.5167823325521885
9.058,0.436673802022877
9.059000000000001,0.43995417544510396
9.06,0.4292758329099807
9.061,0.32746001720911455
9.062,0.12369647421046114
9.063,-0.12369647421008186
9.064,-0.32746001720886525
9.065,-0.4292758329099985
9.066,-0.4399541754456089
9.067,-0.43667380202332295
9.068,-0.5167823325524654
9.069,-0.7332642616344525
9.07,-1.0490207250104349
9.071,-1.3385191962562797
9.072000000000001,-1.4403982177346608
9.073,-1.2365932129956594
9.074,-0.7177490928592918
9.075000000000001,2.424942211071116e-13
9.076,0.717749092858466
9.077,1.2365932129953667
9.078,1.4403982177349208
9.079,1.3385191962565994
9.08,1.0490207250108268
9.081,0.7332642616342726
9.082,0.5167823325524958
9.083,0.4366738020231943
9.084,0.43995417544520055
9.085,0.4292758329098946
9.086,0.3274600172090501
9.087,0.12369647421040585
9.088000000000001,-0.12369647421013712
9.089,-0.32746001720892964
9.09,-0.42927583290999094
9.091,-0.43995417544562176
9.092,-0.43667380202348915
9.093,-0.5167823325521582
9.094,-0.7332642616337517
9.095,-1.0490207250103543
9.096,-1.338519196256311
9.097,-1.4403982177346992
9.098,-1.2365932129953652
9.099,-0.7177490928588726
9.1,-5.04310439520482e-13
9.101,0.7177490928591063
9.102,1.2365932129956607
9.103,1.4403982177350494
9.104000000000001,1.3385191962565182
9.105,1.0490207250106622
9.106,0.7332642616344938
9.107,0.5167823325524782
9.108,0.43667380202302786
9.109,0.439954175445344
9.11,0.4292758329099421
9.111,0.3274600172089857
9.112,0.12369647421035058
9.113,-0.12369647420961793
9.114,-0.3274600172089941
9.115,-0.42927583291007704
9.116,-0.43995417544536897
9.117,-0.43667380202317196
9.118,-0.5167823325523591
9.119,-0.7332642616339532
9.120000000000001,-1.0490207250107464
9.121,-1.338519196256342
9.122,-1.4403982177345707
9.123,-1.2365932129957324
9.124,-0.7177490928584533
9.125,-3.8455497784171276e-14
9.126,0.7177490928582445
9.127,1.2365932129953126
9.128,1.4403982177348176
9.129,1.3385191962567378
9.13,1.0490207250105152
9.131,0.7332642616342924
9.132,0.5167823325522771
9.133000000000001,0.4366738020228616
9.134,0.4399541754452217
9.135,0.42927583290985594
9.136000000000001,0.32746001720892126
9.137,0.12369647421029534
9.138,-0.1236964742099444
9.139,-0.32746001720874673
9.14,-0.4292758329099358
9.141,-0.4399541754454912
9.142,-0.43667380202314837
9.143,-0.51678233255256
9.144,-0.7332642616341545
9.145,-1.0490207250101755
9.146,-1.338519196256373
9.147,-1.4403982177344425
9.148,-1.2365932129954382
9.149000000000001,-0.717749092858652
9.15,-4.820952578207888e-13
9.151,0.7177490928578248
9.152000000000001,1.2365932129956065
9.153,1.4403982177347527
9.154,1.3385191962567067
9.155,1.0490207250110866
9.156,0.7332642616340909
9.157,0.5167823325522387
9.158,0.4366738020228853
9.159,0.4399541754450995
9.16,0.42927583290999716
9.161,0.3274600172092976
9.162,0.12369647421025076
9.163,-0.12369647420999964
9.164,-0.3274600172088112
9.165000000000001,-0.42927583291002197
9.166,-0.4399541754456133
9.167,-0.4366738020233147
9.168000000000001,-0.5167823325525984
9.169,-0.7332642616343559
9.17,-1.049020725010322
9.171,-1.3385191962562035
9.172,-1.440398217734674
9.173,-1.2365932129957864
9.174,-0.7177490928595137
9.175,-1.62403160844781e-14
9.176,0.7177490928582441
9.177,1.2365932129952393
9.178,1.4403982177348813
9.179,1.3385191962566756
9.18,1.0490207250109398
9.181000000000001,0.7332642616338896
9.182,0.5167823325525459
9.183,0.4366738020232024
9.184000000000001,0.43995417544535237
9.185,0.42927583290991106
9.186,0.3274600172091041
9.187,0.12369647421048809
9.188,-0.12369647421005492
9.189,-0.3274600172088756
9.19,-0.42927583290997445
9.191,-0.4399541754457357
9.192,-0.43667380202348105
9.193,-0.5167823325521081
9.194,-0.7332642616341349
9.195,-1.0490207250102415
9.196,-1.3385191962562346
9.197000000000001,-1.4403982177347388
9.198,-1.2365932129954924
9.199,-0.7177490928590945
9.200000000000001,4.4961462565183264e-13
9.201,0.7177490928588843
9.202,1.2365932129955333
9.203,1.4403982177350358
9.204,1.3385191962565943
9.205,1.049020725010775
9.206,0.7332642616345901
9.207,0.5167823325523452
9.208,0.4366738020230362
9.209,0.43995417544507387
9.21,0.4292758329098249
9.211,0.3274600172090397
9.212,0.12369647421043281
9.213000000000001,-0.12369647421011018
9.214,-0.32746001720894
9.215,-0.42927583290983323
9.216000000000001,-0.4399541754452172
9.217,-0.43667380202316375
9.218,-0.5167823325523089
9.219,-0.7332642616338569
9.22,-1.0490207250103882
9.221,-1.3385191962562657
9.222,-1.440398217734584
9.223,-1.2365932129951984
9.224,-0.7177490928586753
9.225,-2.9719003497576096e-13
9.226,0.7177490928584646
9.227,1.2365932129951853
9.228,1.4403982177348045
9.229000000000001,1.338519196256563
9.23,1.049020725010628
9.231,0.7332642616343885
9.232,0.5167823325523273
9.233,0.43667380202286976
9.234,0.4399541754452173
9.235,0.4292758329098724
9.236,0.32746001720897533
9.237,0.12369647421037756
9.238,-0.12369647420986217
9.239,-0.32746001720891316
9.24,-0.4292758329099194
9.241,-0.43995417544549553
9.242,-0.43667380202333006
9.243,-0.5167823325525099
9.244,-0.7332642616340582
9.245000000000001,-1.0490207250107804
9.246,-1.338519196256297
9.247,-1.4403982177344556
9.248,-1.2365932129955657
9.249,-0.717749092858874
9.25,-7.408297950123785e-13
9.251,0.7177490928576029
9.252,1.2365932129954793
9.253,1.4403982177347396
9.254,1.3385191962567828
9.255,1.0490207250104815
9.256,0.7332642616341871
9.257,0.5167823325521266
9.258000000000001,0.43667380202270345
9.259,0.4399541754450951
9.26,0.4292758329100137
9.261000000000001,0.3274600172090022
9.262,0.123696474210333
9.263,-0.12369647420991743
9.264,-0.32746001720875717
9.265,-0.42927583291000554
9.266,-0.4399541754456178
9.267,-0.43667380202330663
9.268,-0.5167823325527107
9.269,-0.7332642616342597
9.27,-1.049020725010209
9.271,-1.3385191962563783
9.272,-1.4403982177346872
9.273,-1.2365932129959138
9.274000000000001,-0.7177490928584548
9.275,-2.749748532760678e-13
9.276,0.7177490928580221
9.277000000000001,1.2365932129957735
9.278,1.440398217734868
9.279,1.3385191962567515
9.28,1.0490207250110526
9.281,0.7332642616339858
9.282,0.5167823325525961
9.283,0.43667380202321054
9.284,0.4399541754453479
9.285,0.4292758329099275
9.286,0.3274600172091582
9.287,0.12369647421027773
9.288,-0.12369647420997268
9.289,-0.32746001720882156
9.290000000000001,-0.42927583291009175
9.291,-0.4399541754457401
9.292,-0.43667380202347283
9.293000000000001,-0.5167823325522412
9.294,-0.7332642616340386
9.295,-1.0490207250101287
9.296,-1.3385191962561587
9.297,-1.440398217734752
9.298,-1.2365932129956196
9.299,-0.7177490928593164
9.3,1.908800884602429e-13
9.301,0.7177490928586623
9.302,1.2365932129954063
9.303,1.440398217734996
9.304,1.3385191962566705
9.305,1.0490207250108878
9.306000000000001,0.7332642616342069
9.307,0.5167823325523953
9.308,0.43667380202304434
9.309000000000001,0.43995417544522575
9.31,0.42927583290984134
9.311,0.3274600172090937
9.312,0.12369647421051502
9.313,-0.12369647421002797
9.314,-0.32746001720888596
9.315,-0.4292758329098168
9.316,-0.43995417544548715
9.317,-0.4366738020231556
9.318,-0.5167823325522589
9.319,-0.73326426163424
9.32,-1.0490207250102754
9.321,-1.3385191962561898
9.322000000000001,-1.4403982177346237
9.323,-1.2365932129953257
9.324,-0.7177490928588972
9.325000000000001,6.567350301965535e-13
9.326,0.7177490928582426
9.327,1.236593212995058
9.328,1.440398217734791
9.329,1.3385191962566394
9.33,1.0490207250107413
9.331,0.7332642616344849
9.332,0.5167823325521943
9.333,0.43667380202287803
9.334,0.43995417544521287
9.335,0.4292758329097553
9.336,0.3274600172090293
9.337,0.12369647421045975
9.338000000000001,-0.12369647421007253
9.339,-0.3274600172088591
9.34,-0.42927583290990295
9.341000000000001,-0.43995417544534376
9.342,-0.436673802023322
9.343,-0.5167823325524598
9.344,-0.733264261633962
9.345,-1.0490207250106673
9.346,-1.3385191962562208
9.347,-1.440398217734469
9.348,-1.2365932129950314
9.349,-0.717749092859096
9.35,-9.995643322039684e-13
9.351,0.7177490928586618
9.352,1.236593212995352
9.353,1.440398217734726
9.354000000000001,1.3385191962566079
9.355,1.0490207250105945
9.356,0.7332642616342835
9.357,0.5167823325521766
9.358,0.43667380202271167
9.359,0.43995417544509063
9.36,0.42927583291003013
9.361,0.32746001720905626
9.362,0.1236964742104152
9.363,-0.1236964742098352
9.364,-0.32746001720905255
9.365,-0.429275832909989
9.366,-0.4399541754456223
9.367,-0.4366738020234882
9.368,-0.5167823325526606
9.369,-0.7332642616341635
9.370000000000001,-1.0490207250108143
9.371,-1.3385191962563021
9.372,-1.4403982177347008
9.373,-1.2365932129960409
9.374,-0.7177490928586767
9.375,-5.337093904676575e-13
9.376,0.7177490928578001
9.377,1.236593212995646
9.378,1.4403982177348547
9.379,1.3385191962568277
9.38,1.0490207250104477
9.381,0.7332642616340821
9.382,0.5167823325526463
9.383000000000001,0.43667380202302897
9.384,0.43995417544534343
9.385,0.42927583290994403
9.386000000000001,0.3274600172089918
9.387,0.12369647421035995
9.388,-0.12369647420989045
9.389,-0.3274600172087676
9.39,-0.4292758329100752
9.391,-0.43995417544574456
9.392,-0.4366738020234646
9.393,-0.516782332552191
9.394,-0.7332642616339422
9.395,-1.0490207250100156
9.396,-1.3385191962563332
9.397,-1.4403982177347656
9.398,-1.2365932129957469
9.399000000000001,-0.7177490928582575
9.4,-6.785444873134683e-14
9.401,0.7177490928584404
9.402000000000001,1.23659321299594
9.403,1.440398217734983
9.404,1.3385191962567462
9.405,1.049020725011246
9.406,0.7332642616343031
9.407,0.5167823325524454
9.408,0.4366738020230525
9.409,0.43995417544522125
9.41,0.4292758329098579
9.411,0.3274600172091478
9.412,0.12369647421002279
9.413,-0.12369647420994573
9.414,-0.327460017208832
9.415000000000001,-0.42927583290993393
9.416,-0.4399541754454916
9.417,-0.43667380202314754
9.418000000000001,-0.5167823325523919
9.419,-0.7332642616341436
9.42,-1.0490207250101624
9.421,-1.3385191962561138
9.422,-1.440398217734637
9.423,-1.2365932129954529
9.424,-0.7177490928591193
9.425,3.9800049300496387e-13
9.426,0.7177490928580206
9.427,1.2365932129949309
9.428,1.4403982177347512
9.429,1.3385191962567153
9.43,1.049020725010854
9.431000000000001,0.7332642616341019
9.432,0.5167823325522445
9.433,0.4366738020228861
9.434000000000001,0.43995417544509896
9.435,0.4292758329097717
9.436,0.3274600172090834
9.437,0.12369647421055269
9.438,-0.12369647420999029
9.439,-0.327460017208805
9.44,-0.4292758329098864
9.441,-0.4399541754453482
9.442,-0.43667380202331385
9.443,-0.5167823325524095
9.444,-0.7332642616343452
9.445,-1.0490207250105545
9.446,-1.338519196256145
9.447000000000001,-1.4403982177345087
9.448,-1.236593212995801
9.449,-0.717749092859318
9.450000000000001,-4.5639267031653626e-14
9.451,0.7177490928584398
9.452,1.2365932129952248
9.453,1.4403982177349062
9.454,1.3385191962566843
9.455,1.0490207250107073
9.456,0.7332642616343799
9.457,0.5167823325520436
9.458,0.4366738020227199
9.459,0.4399541754450862
9.46,0.42927583291000665
9.461,0.3274600172091103
9.462,0.12369647421049741
9.463000000000001,-0.12369647421004558
9.464,-0.32746001720886947
9.465,-0.42927583290997257
9.466000000000001,-0.43995417544547055
9.467,-0.43667380202348005
9.468,-0.5167823325526104
9.469,-0.7332642616340672
9.47,-1.0490207250107013
9.471,-1.338519196256226
9.472,-1.4403982177347139
9.473,-1.236593212995507
9.474,-0.7177490928588988
9.475,-7.924439276592472e-13
9.476,0.717749092858859
9.477,1.236593212995519
9.478,1.4403982177348413
9.479000000000001,1.338519196256653
9.48,1.0490207250105605
9.481,0.7332642616341782
9.482,0.5167823325526963
9.483,0.4366738020230371
9.484,0.4399541754453391
9.485,0.42927583290996046
9.486,0.32746001720904583
9.487,0.12369647421044216
9.488,-0.12369647420980827
9.489,-0.3274600172090629
9.49,-0.4292758329100588
9.491,-0.43995417544574894
9.492,-0.4366738020236464
9.493,-0.5167823325521409
9.494,-0.733264261633846
9.495000000000001,-1.0490207250106207
9.496,-1.3385191962562575
9.497,-1.4403982177347787
9.498,-1.236593212995874
9.499,-0.7177490928584795
9.5,-3.2658898592293654e-13
9.501,0.7177490928579973
9.502,1.236593212995813
9.503,1.4403982177349697
9.504,1.3385191962568226
9.505,1.0490207250106411
9.506,0.7332642616343994
9.507,0.5167823325524954
9.508000000000001,0.43667380202316436
9.509,0.4399541754452168
9.51,0.4292758329098743
9.511000000000001,0.32746001720898144
9.512,0.12369647421038689
9.513,-0.12369647420986352
9.514,-0.3274600172087779
9.515,-0.42927583290991755
9.516,-0.4399541754454961
9.517,-0.4366738020231394
9.518,-0.5167823325523417
9.519,-0.7332642616340472
9.52,-1.0490207250100496
9.521,-1.3385191962562883
9.522,-1.4403982177346506
9.523,-1.23659321299558
9.524000000000001,-0.7177490928580603
9.525,1.392659558133742e-13
9.526,0.7177490928577985
9.527000000000001,1.2365932129954649
9.528,1.440398217734738
9.529,1.3385191962567913
9.53,1.0490207250109669
9.531,0.7332642616341981
9.532,0.5167823325522947
9.533,0.4366738020228943
9.534,0.4399541754450945
9.535,0.42927583290978827
9.536,0.3274600172091374
9.537,0.12369647421006046
9.538,-0.12369647420990808
9.539,-0.327460017208751
9.540000000000001,-0.4292758329100036
9.541,-0.4399541754453527
9.542,-0.43667380202330563
9.543000000000001,-0.5167823325525425
9.544,-0.7332642616342488
9.545,-1.0490207250104417
9.546,-1.338519196256069
9.547,-1.440398217734522
9.548,-1.236593212995928
9.549,-0.71774909285954
9.55,-3.0437380422324334e-13
9.551,0.7177490928582179
9.552,1.2365932129950976
9.553,1.4403982177348664
9.554,1.3385191962567602
9.555,1.0490207250108203
9.556000000000001,0.73326426163394
9.557,0.5167823325520937
9.558,0.4366738020227281
9.559000000000001,0.4399541754453475
9.56,0.42927583291002314
9.561,0.32746001720916434
9.562,0.12369647421057965
9.563,-0.12369647420996334
9.564,-0.32746001720881546
9.565,-0.4292758329099561
9.566,-0.4399541754454749
9.567,-0.43667380202347184
9.568,-0.5167823325525602
9.569,-0.7332642616344502
9.57,-1.0490207250105885
9.571,-1.33851919625615
9.572000000000001,-1.4403982177347538
9.573,-1.236593212995634
9.574,-0.7177490928591207
9.575000000000001,1.6148113751306736e-13
9.576,0.7177490928586371
9.577,1.2365932129953916
9.578,1.440398217734828
9.579,1.338519196256729
9.58,1.0490207250106733
9.581,0.7332642616342746
9.582,0.516782332552401
9.583,0.4366738020230452
9.584,0.4399541754453346
9.585,0.429275832909937
9.586,0.3274600172090999
9.587,0.12369647421052436
9.588000000000001,-0.12369647421001861
9.589,-0.3274600172090089
9.59,-0.42927583291004223
9.591000000000001,-0.4399541754455971
9.592,-0.43667380202363826
9.593,-0.5167823325520907
9.594,-0.7332642616337497
9.595,-1.049020725010508
9.596,-1.338519196256181
9.597,-1.440398217734792
9.598,-1.23659321299534
9.599,-0.7177490928587015
9.6,-5.853235231145262e-13
9.601,0.7177490928590563
9.602,1.2365932129956856
9.603,1.4403982177349564
9.604000000000001,1.3385191962563472
9.605,1.0490207250107542
9.606,0.733264261634496
9.607,0.5167823325525456
9.608,0.4366738020231725
9.609,0.4399541754452123
9.61,0.42927583290989085
9.611,0.32746001720903545
9.612,0.12369647421046913
9.613,-0.12369647420978132
9.614,-0.32746001720907336
9.615,-0.429275832909901
9.616,-0.43995417544550053
9.617,-0.43667380202332107
9.618,-0.5167823325522914
9.619,-0.733264261633951
9.620000000000001,-1.0490207250106547
9.621,-1.3385191962562124
9.622,-1.4403982177346637
9.623,-1.2365932129957073
9.624,-0.7177490928582823
9.625,-1.194685813782155e-13
9.626,0.7177490928575766
9.627,1.2365932129953376
9.628,1.4403982177347245
9.629,1.3385191962568674
9.63,1.0490207250106074
9.631,0.7332642616342945
9.632,0.5167823325523448
9.633000000000001,0.4366738020230063
9.634,0.4399541754450901
9.635,0.42927583290980464
9.636000000000001,0.32746001720897105
9.637,0.12369647421014267
9.638,-0.12369647420982585
9.639,-0.32746001720869694
9.64,-0.42927583290998717
9.641,-0.4399541754453572
9.642,-0.43667380202329753
9.643,-0.5167823325524925
9.644,-0.7332642616341523
9.645,-1.0490207250103287
9.646,-1.3385191962562435
9.647,-1.4403982177345354
9.648,-1.2365932129960553
9.649000000000001,-0.7177490928587019
9.65,-5.63108341414833e-13
9.651,0.7177490928579958
9.652000000000001,1.2365932129956507
9.653,1.440398217734853
9.654,1.3385191962568364
9.655,1.0490207250109331
9.656,0.7332642616340361
9.657,0.5167823325521439
9.658,0.43667380202273626
9.659,0.439954175445343
9.66,0.4292758329099459
